19,21,16,22
17,19,14,16
16,23,15,15
16,22,19,14
17,12,16,14
20,16,17,21
21,21,23,19
21,19,28,15
19,26,19,18
17,22,16,15
18,19,19,16
18,20,20,18
16,18,19,17
17,17,14,18
17,14,11,24
18,11,18,26
18,9,18,17
20,13,13,26
19,12,18,17
20,12,17,21
19,12,17,23
20,13,18,28
20,13,20,28
20,18,19,17
19,14,12,17
18,20,12,20
15,17,13,9
14,11,16,9
14,6,15,16
15,7,16,16
16,15,15,19
18,14,18,19
19,15,22,20
17,17,18,24
19,21,18,21
18,23,16,15
20,19,17,19
20,18,17,25
19,12,17,23
19,9,23,22
20,12,26,22
20,13,25,24
20,16,31,22
20,21,26,27
20,21,21,25
20,20,25,24
18,23,22,17
16,21,16,16
15,13,14,8
14,13,17,6
16,18,17,6
15,15,18,6
16,15,20,13
18,19,22,13
17,16,18,14
15,11,18,12
16,15,20,10
19,16,25,11
20,18,25,21
18,12,24,19
18,15,26,22
19,11,21,17
18,15,18,20
19,14,27,17
18,21,25,16
19,18,21,18
18,21,15,20
18,22,15,24
18,20,14,20
21,23,23,22
18,12,18,23
17,11,21,21
18,19,15,16
18,15,15,18
18,15,17,20
18,16,15,23
18,18,19,20
18,19,22,13
18,18,20,22
20,20,16,25
19,18,19,24
19,16,18,21
18,13,17,18
18,18,16,14
18,15,19,19
20,19,23,21
19,18,16,25
19,23,17,18
18,19,17,11
19,14,18,11
19,15,26,7
19,18,18,9
16,11,24,10
17,14,20,11
16,10,21,12
19,16,23,15
20,11,21,18
20,18,27,11
18,17,18,13
18,16,21,15
19,17,23,12
20,19,25,18
19,16,20,18
20,15,19,24
22,16,17,24
19,13,17,19
18,14,22,17
17,12,15,17
17,19,12,16
18,26,13,18
16,15,7,18
19,23,10,17
20,24,9,21
18,20,12,25
19,20,14,23
19,18,15,26
18,17,21,20
20,21,19,29
21,18,29,20
20,15,32,13
20,14,23,16
19,17,21,17
19,16,20,20
19,21,18,25
19,20,15,17
18,21,15,22
19,22,16,19
19,15,24,17
19,19,26,12
18,22,18,15
18,18,18,14
18,16,17,15
17,15,18,17
16,13,12,19
18,16,18,23
17,17,12,17
16,15,18,18
18,14,24,23
18,12,25,24
17,16,20,23
18,14,20,16
17,12,17,17
17,14,14,15
16,17,13,15
17,17,18,19
16,21,21,10
16,20,22,5
18,13,23,7
19,11,23,15
19,15,19,14
20,11,23,24
19,10,31,16
19,18,23,20
18,24,21,17
17,21,16,14
15,21,18,11
15,25,23,8
16,24,15,9
15,22,23,8
16,23,22,10
15,20,19,16
16,20,19,17
15,19,16,11
17,25,20,9
15,23,17,5
16,20,21,6
18,24,23,10
16,18,16,8
14,16,13,10
14,17,15,13
16,16,9,11
15,20,6,11
19,29,11,18
18,24,16,12
18,21,14,10
18,26,14,9
19,23,27,11
21,26,26,18
19,27,25,20
18,20,25,21
19,11,26,22
18,18,18,19
19,25,20,11
16,17,20,14
17,15,22,13
16,16,21,19
17,16,20,19
19,16,18,24
20,17,22,25
20,21,26,22
21,20,28,21
19,20,20,25
19,20,22,21
18,19,17,19
19,19,17,21
20,20,11,21
18,15,16,20
17,15,15,22
17,11,15,22
17,10,20,24
19,13,22,21
18,15,13,22
17,14,13,19
17,18,10,18
18,25,13,19
16,19,15,17
16,15,15,14
18,14,18,19
17,18,20,19
18,17,27,24
18,16,24,25
16,18,19,27
16,15,17,21
16,16,11,25
17,19,18,16
16,13,14,16
16,18,10,15
18,21,17,15
18,19,23,11
18,16,22,11
18,19,21,12
19,13,21,10
16,11,21,14
17,13,20,17
17,13,20,15
16,16,19,12
16,16,17,10
16,17,16,10
16,18,11,16
18,19,16,14
18,17,18,13
18,14,15,25
17,13,18,23
17,14,16,22
17,17,17,23
17,14,16,23
19,18,25,23
20,16,24,19
19,16,23,21
19,12,22,25
19,14,23,18
19,16,17,22
17,16,13,16
18,23,14,21
16,22,13,18
14,17,12,21
15,19,16,20
15,10,13,19
18,13,22,22
19,17,18,25
19,12,27,18
19,17,18,22
18,20,19,14
18,22,20,16
17,17,24,18
17,13,25,24
17,17,26,28
18,18,18,24
16,16,18,28
16,15,17,17
16,16,16,22
16,17,14,21
18,25,21,23
18,20,16,26
17,15,14,21
17,18,15,21
17,17,17,21
18,16,20,20
17,19,12,16
17,24,12,22
18,25,11,24
17,21,9,23
18,19,14,20
19,19,20,25
19,20,23,24
17,18,26,15
17,26,17,14
20,28,15,19
19,17,24,15
18,21,23,11
19,20,18,15
